sample_id	CD4	PTPRC	CTLA4	PDCD1	HAVCR2	VSIR	LAG3	CD38
TCGA-CM-4743-01	-0.7004083740276944	-0.6317718564031705	0.03958626209549788	-0.2951322591407486	-0.05047856962710829	0.7734104658386668	0.07324680045973479	-0.7236004944083292
TCGA-CM-4744-01	-0.807711644312236	-0.13186552833214144	0.3187014736430518	1.0825104668427772	0.49426050189477133	-1.5528378479331464	1.0347063379837789	-0.8759037040554909
TCGA-CM-4746-01	-2.2565283860057836	-1.6994979407692616	-1.4733299561443605	-0.07029929619237196	-1.4512487382399872	0.11276999650055644	-0.1418369848919568	-1.4017657607504508
TCGA-CM-4747-01	-0.40803481976641387	-0.7470016892250453	-1.2638169666677985	-0.5820320933388945	-0.18614433821060802	-0.5520981131022674	-0.3143702442137573	-1.0647277028303075
TCGA-CM-4748-01	0.04429312865226531	-0.23836635449475238	-0.4726259477204621	-0.10268346032188325	0.010056325269888675	0.31929238962387096	0.786400551236554	-0.2907164612306046
TCGA-CM-4750-01	-0.5298232604671202	-0.616645449925836	-0.6683665486702088	0.009372653794971146	-0.4841357115277575	-0.4434210605876757	-0.21650651642352628	0.058374533675503916
TCGA-CM-4751-01	0.5982803373197269	0.8567568752787402	1.3779344282333725	1.3901247320838175	0.4011027841106087	0.6027021906957276	1.1764552385405782	0.8130083128452177
TCGA-CM-4752-01	0.5371230083088713	0.48345111033288535	1.1312937154784746	0.04646730268222813	0.8474557462826389	-0.0888732262716707	0.28341857764961814	0.4152922016255135
TCGA-CM-5341-01	0.7460271944223266	1.2683525296404563	0.9801363006363772	-0.9869889006796809	2.069970292552723	-0.9598478004612265	-0.32635492318671677	0.28003456083896994
TCGA-CM-5344-01	-0.5263686905165693	-0.8004557815555395	-0.7319069796566314	-0.7985369445722341	-0.055452867186540286	-1.4713938949471494	-1.6138641309776949	-0.8966160045657546
TCGA-CM-5348-01	1.5407793694591836	0.9175188270593025	0.7549590130248076	0.1802165793823371	1.5890891019949176	0.9515784512624964	-0.31183036533275016	-0.6547882578910472
TCGA-CM-5349-01	0.7780658977084149	0.4177783137795443	-0.3251820574117413	-2.857739910187017	0.7126329764782354	-0.2589291305290511	-0.6493805706868762	-0.39789750823663333
TCGA-CM-5860-01	0.5966068673519789	0.6455936331405021	0.6812294658974348	-0.10251954149672386	1.0337825973907995	-0.05198137702576846	-0.524621406051498	0.035493641631385534
TCGA-CM-5861-01	-2.1711006209216643	-1.5338001179840777	0.9415188092933918	0.13379934313271552	-0.39737589640605797	1.1530841536146672	2.1007017212664465	-1.4527820597360634
TCGA-CM-5862-01	-1.9687229807556978	-1.609022169656833	-0.7381475790286318	-0.5757438306333248	-1.064665745529049	-0.5104133130149429	-2.253413952136024	-1.3849674707941424
TCGA-CM-5863-01	0.4668204188279875	-0.08344649818176492	-1.0053223393731987	-1.076100891187177	0.4153559916058835	0.8146310869415995	-0.3846657562635562	-0.41614992388129474
TCGA-CM-5864-01	-0.38104117570768786	-0.05355040517863103	-0.15681344242391188	0.4317077617939825	-0.5334524272868848	-0.8230658677382843	-0.5565840818990343	-0.3127131358480388
TCGA-CM-5868-01	-0.9092798155228728	-1.221348877818349	-1.0587827270920684	-1.5222130108948215	0.07823213615002646	-0.6004058338375658	-1.5167899249393397	-0.8027576400943104
TCGA-CM-6161-01	0.8333721114085899	1.0987443175011327	0.28526889797733995	0.5201656733127398	0.5028898625689167	-0.908717172528789	-0.16959394126623245	0.08729377054076988
TCGA-CM-6162-01	1.9070273122854817	1.7978369370152862	0.5945270557155306	1.0784860097495708	1.7369046519052396	1.2148825313069334	0.7742836830357074	0.7972852234711175
TCGA-CM-6163-01	0.8190518891869433	1.2192766079691932	0.8223406805189835	0.1704711323620998	0.42138601085289457	0.8355448258110442	0.3426023983621381	0.8937110771744171
TCGA-CM-6164-01	-0.4124060957274542	-0.3964305791078622	-0.14528810587245433	0.4586525926029288	-0.1512915814719559	0.03339860786545342	0.5380719335475391	0.019371325731351415
TCGA-CM-6165-01	0.7957417923064929	0.8062799752782125	-0.25880486222445054	-0.3065642345248544	0.6667913801492726	0.13553102484192905	-0.7222311278020953	1.3494044760130126
TCGA-CM-6166-01	-1.6633956576190785	-1.52093586715838	-1.3909031224829962	-1.396196260750341	-1.9208732559887762	-1.8769802041348065	-1.4826228445942942	-2.3135091911693384
TCGA-CM-6167-01	0.7014476635702652	1.1028663072411495	0.8870380385696289	-0.3855519383503909	0.9132382625044376	1.3108502097583603	-0.6289638140088124	0.6011498995631664
TCGA-CM-6168-01	1.2522037992582082	1.4701693775156472	1.3867022606476282	0.3237298428027012	1.1816174222939466	0.15470053386367347	-0.13495207497231368	0.3491008020563952
TCGA-CM-6169-01	1.7919669721868292	1.7402958340211794	1.842857872394006	0.8449314209239088	1.3742472311825695	0.6487819938751014	0.9173676504451919	1.3206124914526602
TCGA-CM-6170-01	0.49801848263900506	0.6450283041428011	-0.20122898766235484	-0.2255662942400221	0.04759308268747784	-0.1926904877021099	-0.36973868216012307	0.2566584162255372
TCGA-CM-6171-01	-0.07509990374421366	0.6697816215194554	0.8470031389867844	0.12211739893303236	-0.19319285817405227	-0.03139688625224658	0.5392510112964689	-0.15989466759534643
TCGA-CM-6172-01	0.08068733324995932	0.35873941547950583	-0.19015357702393273	-0.8598698671249216	-0.3554043170563026	0.4100786588491147	-0.7444619009851616	-0.10509040954518195
TCGA-CM-6674-01	0.2969253242231549	0.0029974347993892616	0.23766629507820572	0.22277731594557978	0.7293466674719881	0.9104938917578296	0.5754898547059969	0.1172180399001131
TCGA-CM-6675-01	-0.7547487307827054	-0.5947029201938464	-0.040034485978612575	-0.0761816527726027	-0.4090557630678113	0.5539965094222222	-0.6358348333371082	-1.3034346179849188
TCGA-CM-6676-01	-0.48831867877507973	-0.7088266258586075	-0.4042800168565049	-0.6566993129590353	-0.7414012990857524	-0.835285199269229	-0.899414853377905	-0.8724504811817319
TCGA-CM-6677-01	0.14107733025851557	0.29669828308770946	0.7162883624524022	0.5167753522548113	0.11468498010132373	-0.7102014304782749	0.2933665039151764	0.6005847581927025
TCGA-CM-6678-01	-1.0051645289457736	-1.309567852992111	0.6051522208481824	-1.2258436039197609	-1.4221199816754637	0.04338226565839107	-1.682356032069042	-1.640683396897531
TCGA-CM-6679-01	0.4025502746107099	0.29070921435494324	0.295202957461429	0.19036971460913152	0.20067695026365004	0.24550824009856204	-0.15218159045745322	0.5730006736423013
TCGA-CM-6680-01	0.922700896462302	0.7773195227552024	1.0174867243256647	0.6644371774144351	0.59607302200279	0.5056696900373876	0.42086126442786675	0.645616052989831
TCGA-D5-5537-01	-0.3381034996816628	-0.5200687141782437	-0.5257770709357019	-0.5910229750465126	-0.4784203737032747	-0.48864684207874587	-1.562750721334039	-0.08468098894170394
TCGA-D5-5538-01	1.4169371350560633	1.283991514135821	0.6621246415199254	0.21619559253711407	1.656393136828616	0.6322588394767442	0.13038578304088072	0.8493188597479294
TCGA-D5-5539-01	0.5414146115157755	0.4996730035843564	-0.1727682302705876	-1.2855754468940102	0.5861249436544601	0.29290776432374166	-1.2270966950064282	0.05801207574925053
TCGA-D5-5540-01	-1.5485022721984705	-0.12817103293210708	-0.3267607747043347	-0.6331715444018393	-0.0744613927219011	-2.8043490313796835	-0.63298424254364	-0.6021437727270534
TCGA-D5-5541-01	1.081987189539867	0.8337061334381275	0.48171118094707926	0.19007292039404527	1.025409554148559	-0.7367290068153756	-0.001036679101480643	0.5726871895295316
TCGA-D5-6529-01	1.4197650011708547	1.3705998345225672	0.9429040634458326	1.427292245304209	0.9220479356526852	0.8732578624045995	1.2279666404013476	1.39056355893122
TCGA-D5-6530-01	0.8415655158925452	1.0463427658703794	0.7467891957959365	1.0288052069299733	0.8359274921170234	1.8130168755728342	1.454679497635809	1.1505449389865108
TCGA-D5-6531-01	0.7064552828388028	0.4296209727989476	0.7494597404650403	0.8429160899224085	1.0386964903626128	-0.10922870015067956	1.5625636394021039	0.5628478122987429
TCGA-D5-6532-01	-1.8097996104217957	-1.2376176711386442	-1.8546151729293066	-1.2791329034943633	-1.201299396651687	-0.08034873377637887	-1.3572358387018735	-0.650019761302269
TCGA-D5-6533-01	0.07454880491294458	-0.12793346415876308	-0.2478914824233156	-0.20258450750128784	-0.4543938892938817	-1.100077785082636	-0.2527796630928956	0.23976441819638966
TCGA-D5-6534-01	2.7189482451501776	2.0226494596747413	2.041236599090177	1.691527005442826	2.065785004854663	1.7605644461620067	0.394407527359972	1.4045537396636916
TCGA-D5-6535-01	0.6021142151137298	0.7480049321510535	0.9898323124278587	0.5705573825104137	-0.02261801494455785	0.22330359370406014	-0.00873054674907711	0.42159231852341855
TCGA-D5-6536-01	-0.2793953331926745	-0.08965772555272652	1.0199874436966605	-2.8639988369676157	0.21990205321124692	0.3576773541063601	-1.2026907067254438	-1.6029762972413288
TCGA-D5-6537-01	-1.440190901263391	-0.655780785622167	-0.9556457841921244	-0.26675886012080596	-0.7011112352060764	-1.3352610965299152	-0.47424598818720515	-1.87802986382824
TCGA-D5-6538-01	-1.6001961585006401	-2.0574725102276394	-1.4539886515082618	-1.6425942305219718	-1.3890906061914101	-1.908055293023242	-2.357337770386314	-1.9965579795046648
TCGA-D5-6539-01	0.7858728042520879	0.486200701915878	-1.03900515407749	-0.6505311362584615	-0.4142105251259585	0.9551587216181192	-0.10754997886530596	0.9375573577243197
TCGA-D5-6540-01	-0.2548549659123078	-0.22169777817646436	0.10684225692924361	0.5441160816188877	-0.0367787013737095	1.312166409203126	0.6145233943621318	-1.1389950330520098
TCGA-D5-6541-01	0.8622268457336814	0.9623626011611015	0.17105682620476262	0.24165072728481415	1.6717564403762744	0.419914077468515	0.8748782229418512	1.1488377938999799
TCGA-D5-6898-01	0.9533564475234855	0.7469620353615783	0.35475902466787784	-0.1278279311897202	0.7060294467277433	-0.3834921111495471	0.06747896075481309	0.14134140586322017
TCGA-D5-6920-01	0.4786557105666199	0.6417892966373879	1.1505383642114861	0.4567324104558387	-0.05960589293718535	0.6572341967141302	0.7789927595566006	1.144926925284736
TCGA-D5-6922-01	0.43058988622838174	0.38672961388237154	0.38926754905027566	0.08433922471245157	0.30930522053120496	-0.33870659638770767	0.39221938004429524	1.0076610165652862
TCGA-D5-6923-01	0.18274062978065606	0.2018662924835462	0.2658649284436699	-0.5274600494976184	-0.13882004476506063	-0.07149034546820458	-0.6087638094506015	-0.49756345909065036
TCGA-D5-6924-01	0.9881403138460914	1.1993281012937183	1.1017649066825899	0.6985190759303638	0.7287409815941746	0.6703596562877729	0.1815504930468541	1.548281041268282
TCGA-D5-6926-01	0.34298729701993247	0.6976482557655568	-0.06460027337837321	0.29500130945219305	0.6289396791506532	-0.3971262651679466	-0.07495626080756648	0.4936362693898238
TCGA-D5-6927-01	0.4270499892083129	1.0730940616861229	1.5185246582825167	1.4046976224536163	1.0674854620662395	0.7664531126238386	0.7698775687900234	0.4928008487696564
TCGA-D5-6928-01	2.4660270911154116	2.743172965706302	2.6234493288343037	3.3482376794403823	2.2716718464477	2.4097505129160446	2.8792850877624634	2.3217594146268343
TCGA-D5-6929-01	0.055576980887249744	0.017922826312370896	0.029376696790700305	0.1888848950941827	0.13617455258044	0.42145791559296913	-0.3014520587102322	1.2008658467829958
TCGA-D5-6930-01	0.5911105928134845	0.7607217617625316	0.8939905205690023	1.2162512552113731	0.9083777237973477	1.0856823268939721	1.1781242046368303	0.7619036562479289
TCGA-D5-6931-01	0.7818912265391395	0.9367340219693023	0.3278506964657402	0.7342536783235483	0.5839030905225188	-0.23354022527575555	0.6989105489966897	0.9373104032609506
TCGA-D5-6932-01	0.08990984797114698	-0.10018148899496236	0.23326433024948798	0.0176360873723134	0.24925172805752202	0.763045644782043	0.09101873760450184	-0.917460976677018
TCGA-D5-7000-01	0.13429799327556546	0.6268402852708654	-0.06938400112743207	0.31455099200724634	0.29591838415128185	-0.283454747972755	0.10007367288198937	0.11878680732181783
TCGA-DM-A0X9-01	-0.4835454504039811	-0.1524032081702693	-0.15998164559910816	0.9218237790409015	-0.27225341244576845	-0.31788791260563415	0.8278969000112522	-0.45729313366432633
TCGA-DM-A0XD-01	-1.3995536559353263	-1.7445816393626843	-1.1313709855932352	-0.9441592243644258	-1.1485221054265806	-0.6738593700352936	-0.39977550886875707	-0.4144022545824029
TCGA-DM-A0XF-01	-0.27718549583526353	-0.6060005574981169	-0.08244025762482818	-0.4084059227316761	-0.19910790491227306	-0.8780754502611288	-0.015908735058519693	-0.2101832003733587
TCGA-DM-A1D0-01	-2.0298445475377873	-2.9210937346753494	-2.0985186331337258	-2.443321020695544	-1.8581921750851886	-1.0214580239141493	-0.7215118152303777	-2.4635998753413766
TCGA-DM-A1D4-01	-1.266045874202847	-0.8544435405396757	-0.3024855206215468	-0.9773585287927831	-1.3551934190424364	-2.3884755423618804	-0.2728783722522085	-0.9910015801414083
TCGA-DM-A1D6-01	-2.665281714671411	-2.6036858478907705	-3.2303027068856385	-2.5378911844985748	-2.2880852451760787	-1.9101114554194532	-1.4868751216467833	-2.495620206346245
TCGA-DM-A1D7-01	-0.5968963495991786	-0.8808074452663605	-0.19402899922014977	-0.6143560523291857	-1.0027183855549315	-0.5382791788987853	-0.02528363545080478	-0.006697739189708342
TCGA-DM-A1D8-01	-1.8124691979743663	-1.220116339379688	-0.6786014522318032	-0.15224904593576669	-1.0931023322964972	-0.49399479046338596	-0.029591954107361002	-1.711936884203011
TCGA-DM-A1D9-01	-1.2689960715241517	-1.568460326462536	-0.6761927278515324	-1.3072342440469913	-1.1321819566879372	-0.954528450675113	-0.5968304270864355	-1.4331974906223899
TCGA-DM-A1DA-01	-1.168814491210529	-1.2126603036787291	-1.6090580266335925	-0.5316980993359	-0.39273399654350094	-1.1030329542241364	-0.869053029155953	-1.0887333231064833
TCGA-DM-A1DB-01	-0.7023572289545622	-0.19546960167308985	-0.2249242130796949	-0.17044150708941877	-1.1432790339177366	-2.162405840319802	0.11979977245854714	-1.2801273236218411
TCGA-DM-A1HA-01	-2.098842905770668	-1.6805362048382653	-1.2389145409030753	0.48168647003001397	-0.8113476135210795	0.5687877869409097	0.5026412353308544	-1.4419423307095534
TCGA-DM-A1HB-01	-1.7807175818946963	-1.611546729566963	-0.652122731682544	-1.3559214381047366	-0.7278085170459009	0.7250470588236143	-1.4737280830081627	-2.0465683440713116
TCGA-DM-A280-01	-1.8098937327986553	-1.9198589579687138	-1.5273312662464802	-1.5446888954460778	-0.7105425894427095	-0.1719041530269521	-1.8340828696614369	-2.074824269171289
TCGA-DM-A282-01	-0.8242563291703674	-1.9281899235322661	-1.0380753807123255	-1.3706219717908594	-1.2687011872472134	-1.2038500791575226	-1.492142405151259	-2.0202606782997568
TCGA-DM-A285-01	-1.3024494970418579	-1.7369789769747939	-1.3761982323222683	-1.726969115174818	-0.41032763927525684	-0.520004109116559	-1.0583730484510214	-1.2068609303606188
TCGA-DM-A288-01	-2.111544927087907	-2.1451667453945635	-2.2439722566095455	-1.6677378687667865	-1.083227063019268	-0.8727854614919527	-2.648480076524806	-1.5985745582430406
TCGA-DM-A28A-01	-1.2151218462306574	-0.9237282861624694	-0.39807507067068554	-0.4296416671488776	-0.0031254684345903816	-2.03230485741933	-0.09391501421015823	-1.0558039374755024
TCGA-DM-A28C-01	-1.7448625673329974	-1.8718413988929379	-3.34429549252302	-1.9130329725300488	-2.0336743226863376	-0.08217605932955883	-1.992283171188217	-1.580198964324346
TCGA-DM-A28E-01	-1.698836130993044	-1.7515740389555652	-1.221660805823791	-1.6424087061187815	-2.2180258855787858	-0.2059883220472949	-1.270453266838624	-1.1134576995678558
TCGA-DM-A28F-01	-1.1842865255123496	-0.9109768851601584	-0.7484238728723722	-0.9244830096507134	-1.5869268586276901	-2.361167585406481	-0.5460825897479226	-0.9177182268013211
TCGA-DM-A28G-01	-0.4535082601694984	-0.5107905165242684	-0.02123982099267696	-0.02377244093088165	-0.8003028463421888	-0.9440205145983497	-0.7921292993439106	-0.032562141677936654
TCGA-DM-A28H-01	-1.2714599745063528	-1.0497714156081797	-0.7007589666975543	-1.0983648450576973	-0.7205087966689698	-1.7497249274255018	-2.554653354055311	1.032360555876315
TCGA-DM-A28K-01	-0.8628975017590651	-1.3800812380151992	-2.6847694453046635	-1.129160096417496	-0.625681411189285	-1.0681684410983552	-0.691570653408221	-1.5333882222709903
TCGA-DM-A28M-01	-2.3115927221612487	-1.8409253652559516	-2.576213093655103	-1.9067138943915252	-2.316548504521253	-1.175986863835149	-2.5276258680168695	-2.249667818795166
TCGA-F4-6459-01	0.5164212979904006	0.3896589581648215	-0.7104876550711804	0.08706641045802459	0.6229851680984242	0.11364527015066742	-0.33044010365617166	-0.35007818307334804
TCGA-F4-6460-01	0.7014517541650791	0.2612085970695175	-0.2992152603009792	0.1811686516016467	-0.06320709032433168	0.4145668125372919	0.6266791969942035	-0.00958335482714053
TCGA-F4-6461-01	0.1349026888424698	1.233757108315164	1.7085750635597046	0.4190593047690104	-0.05864757436804889	0.2865832531009192	-0.5011983455716876	0.5660226513664621
TCGA-F4-6463-01	-0.1917816432054175	-0.07805066395251767	1.967993260212486	1.6071727501026463	-0.144214163934281	-0.33508463993021487	0.1691060325726404	-0.4375754539722505
TCGA-F4-6569-01	1.1175971742042698	0.8265577363097721	-0.3579248093080207	0.0486438953969685	1.1534478803750623	0.6601999226753665	-0.07378938996140426	0.6828253685000578
TCGA-F4-6570-01	1.8208365180586574	1.3041934593269817	0.7448839775045205	1.6247602558753425	1.9312161261450864	1.3293434142478857	1.998957506743804	0.9837414085886064
TCGA-F4-6703-01	2.184520347833557	1.7891894916611109	2.2992197181439336	2.273217255426212	2.3818293944475983	2.109569658629571	1.9352660136633202	1.9062904261490603
TCGA-F4-6704-01	1.1123032301185747	0.6542151180853247	0.45199294523446076	0.5011133449664935	0.8247374322370541	1.0779820009474697	0.47715636085943164	0.9562529740297248
TCGA-F4-6805-01	0.9835284172615563	0.8442051658231026	0.5397649053634427	0.13751564757359402	1.1655519689966567	0.42085756246096373	0.2417369306655898	0.06588302693589723
TCGA-F4-6806-01	-0.29892684967606165	-0.1361583780441925	-0.5308148707953172	-0.06056576974989797	-1.022877228095387	-0.1034427499872319	-0.7588870276677707	0.3559591569061297
TCGA-F4-6807-01	1.4002036842121175	1.352288584745702	0.7633450025103026	1.3090265123838218	0.7535261614549003	0.7745640954904455	1.210961002700862	1.2006679995602898
TCGA-F4-6808-01	-2.220361627289841	-1.9611745847573978	-2.1980117569860305	-0.7198801904394663	-2.4974614984046513	-1.097249316354154	-1.5470028799245683	-0.5201273639718079
TCGA-F4-6809-01	0.6324571177412983	0.6764893489060746	0.3603905394994013	0.8995496641905157	0.5155772095344275	0.8256307710549377	0.22926990947070314	-0.06608109882789501
TCGA-F4-6854-01	0.15567850017919704	0.0932509327528405	-0.16635880998667277	0.674495667381058	-0.06014291861561372	0.1486328907419427	0.37650152314932894	0.02264914255361666
TCGA-F4-6855-01	0.5651317012990195	0.17672265254704903	-0.3282686399066115	-0.7879223371473749	0.8201776937950271	-0.07950912095685786	-1.5702394053029982	-0.5967962990770571
TCGA-F4-6856-01	-0.8839791342179851	-0.22503994523882953	-0.12945818495546169	0.1988349596074415	-0.4002160936891388	0.5523631138845422	0.2257076583655581	-0.5904247049700035
TCGA-G4-6293-01	0.7986574078169884	1.0240995127076584	1.02687759954707	0.8522403724903025	0.04639297902846074	-0.23666213238689757	0.8119999100890599	1.0856111499304903
TCGA-G4-6294-01	0.16871887837740338	-0.34420005193192477	-0.7961785318968307	-0.2103740464993492	-0.318098543546971	-0.7647503512365345	-1.0371502760771545	-0.49608089480030204
TCGA-G4-6295-01	0.6806039784793637	1.1306235394537432	1.1461828456020604	1.0320602895531616	0.198521483476668	-0.8524343451215406	1.3647073786891195	1.2921984232106825
TCGA-G4-6297-01	0.5398486341725078	0.5968908252409556	0.8748584471454093	0.2516800252986845	0.8206362385064432	0.5210454910877339	0.053540437296249216	0.04622185886522296
TCGA-G4-6298-01	-2.269524514891114	-2.083044166732781	-1.7341406619040918	-1.4595834408618484	-1.3169106685651075	-1.7360264623836708	-2.175834349600459	-2.701030475656192
TCGA-G4-6299-01	1.0680193842589014	0.7957811364443016	1.151782821804988	1.359675993333154	1.2935247588373864	2.0085128451399274	1.6876249102134837	0.694571997212706
TCGA-G4-6302-01	0.7772481179340585	0.44977398631476023	0.5335204467234534	0.1726906160634879	0.9056420690259026	2.056498316412175	0.8846283070941352	0.5765878518489205
TCGA-G4-6303-01	0.11917304772749092	0.2802830287708104	0.21553768035214405	-0.9008016361332679	-0.09763145278698125	-0.12408726679669782	-0.5104969698081666	-0.02857834733876426
TCGA-G4-6304-01	-0.8411166485358043	-0.9826257604751153	0.1693996752180913	0.17377525034679253	-0.1055719211655068	-0.41507092405379264	0.07513588844774592	-0.5685284445031912
TCGA-G4-6306-01	-1.61972397594145	-0.49647734741728133	-0.2514036924726442	0.2994065610688487	-1.2317592727085602	0.34222959654561946	0.06883124001578755	-1.1389202920945587
TCGA-G4-6307-01	-0.8985277945134292	-1.5262648958113614	-1.1347848200632995	-1.0989266856155984	-2.125774001946311	-1.902379221715858	-0.8958735662281485	-0.9331949386808049
TCGA-G4-6309-01	-0.4789327278254052	-0.32337368804226563	0.18688636062547226	0.20667550632499648	-0.298614305872058	1.0123035143748682	-0.17803168009394207	-0.7064609599146536
TCGA-G4-6311-01	0.24714876995146776	0.7961377583552768	-0.2663445225079443	-0.08754394972587758	0.912706708141338	-0.5893123592027215	-0.9703329326782092	0.07425035048406586
TCGA-G4-6315-01	-1.4341387794057163	-0.7756996177702532	-2.313130387581983	-1.5281604366455728	-2.3231387283965472	-0.9420606915451123	-1.172755589005395	-0.5002261551805726
TCGA-G4-6317-01	-3.7748122612311703	-2.4414168712771414	-1.751999652592768	-0.20447347390109077	-2.1148310917611814	-3.130101444263839	-0.7057591234464302	-0.3428211013756603
TCGA-G4-6320-01	-1.1920611360084479	-0.6599276624173551	-0.8683857387335937	-0.3235951863051584	-1.2807292798311891	-0.4542330521282034	-0.24592379842457224	-0.957512624387875
TCGA-G4-6321-01	-0.5222737722582788	0.549389861739683	-0.25513722624711344	0.6504211500149603	-0.8427213080382524	3.3189635046349966	0.3171117649425928	-0.12108130723959606
TCGA-G4-6322-01	-0.09927774459343587	-0.32299460754042036	-0.021849987936058992	0.06339449549526323	-0.8071347826647203	-0.6354647023221093	-0.08283758101021511	0.16327832763074587
TCGA-G4-6323-01	-0.02375793983594966	1.6382698764198307	0.7269905093335307	1.10664542317548	-0.7020772945314625	-0.16866146475712887	-0.4960964614804241	1.1598139231322695
TCGA-G4-6586-01	-0.8364976196168508	-0.05596295228192097	0.16981002517416158	1.285323991880937	0.4166155089871708	0.8034745945089748	1.6331405736282618	-0.46264155968761195
TCGA-G4-6588-01	-0.097780036421085	-0.06313874808138932	0.45473001998698864	-0.18329909035859537	0.21249025737174512	0.5678608329703511	0.17939700540914152	-0.1471878433614516
TCGA-G4-6626-01	-1.727602399024786	-1.4956033259747517	-1.0535671093761938	-0.5069467622625982	-1.2152095011604338	-1.791948824358625	-0.583149420620951	-1.0284302911633616
TCGA-G4-6627-01	0.6631545420038123	1.118422589963277	0.7248566871882863	0.6932022032134432	0.6290826387896008	0.6560939375735398	0.7065622718055109	0.755004373709721
TCGA-G4-6628-01	1.4185919573968768	1.4717218961158285	1.883065547069698	1.6258524269343597	1.598346040265735	0.44719241777505986	2.0500828848448096	1.3913958417634065
TCGA-NH-A50T-01	-1.657475816569732	-1.5620325214053226	-1.4544199349333042	-1.965974979981716	-1.4963086193590576	-2.3452789428128518	-2.043687305855869	-1.622274173050106
TCGA-NH-A50U-01	-0.4808205759357063	-1.0468535040825317	-1.4510316826933736	0.18652249134633014	0.1158205900529802	-0.08113878687882915	-0.31131078532311673	-0.975946290402515
TCGA-NH-A50V-01	0.3557960184695301	0.587055976027759	1.268872369154165	0.5100418604591154	0.23142965561966317	0.266571120706475	-0.25852037318931087	0.8632163410033875
TCGA-NH-A5IV-01	1.1631969777303326	0.815322633697737	0.8657285671914804	1.2251793091213596	1.409929090672535	0.4135503900563319	1.5340277408927183	0.9419268006279738
TCGA-NH-A6GA-01	-0.26059692440321364	-0.06377915570571879	-0.017716128744168877	-0.4443214251443458	-0.18906535555297393	0.3042401563080249	-0.15354915446061398	-0.343909649557864
TCGA-NH-A6GB-01	-0.23153167519608772	0.10799288840175811	0.7704543909482428	-0.054609903871675886	-0.4290288790262731	-0.19067924135947895	0.4097157955407462	0.36871094667878734
TCGA-NH-A6GC-01	-0.31416120087081517	-0.8831793099960797	-0.1011456665292403	-0.6763047906953872	-0.46439264927755197	-0.145289749690583	-0.4910932536700862	-0.9771537721837035
TCGA-NH-A8F7-01	-2.0607485222370827	-2.000588857828587	-1.8001203319088983	-2.413892410523603	-1.504495791230614	-0.9194787912344824	-2.1554471941574658	0.8663202848243148
TCGA-NH-A8F8-01	-0.3099291002570134	-0.1704103053649317	-0.36216367970983315	-0.12209518924371986	0.48047984721753806	-0.8932532889862852	-0.14546408393677546	-0.13584107791914993
TCGA-QG-A5YV-01	-0.6385097744123566	-0.5067349365061632	-0.13202400917372162	-0.11803730681701914	-0.6320228922965633	-1.2858647034690043	-0.5148323674580146	-0.33590983491393456
TCGA-QG-A5YW-01	0.8271818841953468	0.5680722310646977	0.7331284031226236	0.5639303428469736	0.17733194848733233	-0.1624723603125598	0.5907036933090137	0.9429477253423362
TCGA-QG-A5YX-01	-0.750313313423811	-0.9067842450739544	-0.27798029480032693	-1.116210403968503	-1.2891401051085647	0.8150114753629156	-1.3280736328012057	-0.9074996312181771
TCGA-QG-A5Z1-01	0.07257909211994067	-0.4064130576330134	-1.0528254460505988	-1.4533101111146072	0.07161162369477858	-0.33791010310381875	-1.5759517138380104	-1.4227506909356573
TCGA-QG-A5Z2-01	0.3413010219281601	1.2407616744482801	1.3132156880358408	0.9769972711929992	-0.0916125383156333	0.24485054020555064	0.6864748056136415	1.056098339702088
TCGA-QL-A97D-01	0.3388697507064587	0.7285847120933401	1.3723095267985757	0.9154540657860151	0.17868959926361658	-0.3370464973266392	1.1794799044160755	0.8765529250146914
TCGA-RU-A8FL-01	-2.308419878382552	-2.3722023278691418	-1.7370293206048582	-1.4622836481368828	-2.0082503230870166	-3.545170488024206	-2.178512316610818	-1.4348535043830248
TCGA-SS-A7HO-01	-0.11143874895146487	-1.2732628133583337	1.7638725354345652	-1.3534992465974323	-2.0018992117202576	-1.2695481149742005	-0.7278817786788324	-1.7467401534465568
TCGA-T9-A92H-01	-1.1098171599848767	-1.1274225365708386	-0.3784193384942756	-0.7838907024080932	-1.271728520834454	-0.5338481918823483	-0.0596206710002987	-1.0582065779341783
TCGA-WS-AB45-01	2.0890210267154465	2.113148086818261	1.0895418006480964	0.15230799827857122	1.917909457601993	2.5220798522153425	0.8048572083012385	1.1469941715394674
TCGA-5M-AAT5-01	-0.9884123969085613	-1.4682400748159585	-0.4092555546141161	-0.9408276399767338	-1.6450765129857963	-2.2019703584774684	-1.0561031575275066	-0.36970882433017754
TCGA-5M-AATA-01	0.1834361986556982	0.06670610375861934	0.11124245356918641	0.19792349480777796	-0.614701470744346	-0.309455355883439	0.07674409743874676	0.06353106056757574
